1991.28 0.0196318 0.0181174 0.282139
1992.29 0.0196531 0.0184687 0.283795
1993.31 0.019675 0.0188199 0.285457
1994.32 0.0196974 0.0191713 0.287126
1995.33 0.0197203 0.0195226 0.288803
1996.35 0.0197439 0.0198738 0.290487
1997.36 0.0197679 0.0202252 0.292179
1998.38 0.0197926 0.0205766 0.29388
1999.39 0.0198178 0.0209278 0.295589
2000.4 0.0198435 0.0212791 0.297307
2001.42 0.0198698 0.0216305 0.299033
2002.43 0.0198967 0.0219817 0.300769
2003.44 0.0199241 0.0223331 0.302513
2004.46 0.019952 0.0226844 0.304266
2005.47 0.0199805 0.0230356 0.306015
2006.49 0.0200096 0.023387 0.307506
2007.5 0.0200392 0.0237382 0.308534
2008.51 0.0200694 0.0240508 0.309318
2009.53 0.0200994 0.0240038 0.309933
2010.54 0.0201292 0.0239182 0.310423
2011.56 0.0201589 0.0238326 0.310823
2012.57 0.0201883 0.0237469 0.311155
2013.58 0.0202175 0.0236612 0.311436
2014.6 0.0202466 0.0235755 0.311681
2015.61 0.0202754 0.0234898 0.311898
2016.63 0.0203041 0.0234042 0.312094
2017.64 0.0203326 0.0233185 0.312276
2018.65 0.0203609 0.0232328 0.312447
2019.67 0.020389 0.0231471 0.312609
2020.68 0.0204169 0.0230614 0.312765
2021.69 0.0204446 0.0229758 0.312916
2022.71 0.0204722 0.0228901 0.313065
2023.72 0.0204995 0.0228044 0.313211
2024.74 0.0205267 0.0227187 0.313355
2025.75 0.0205537 0.022633 0.313497
2026.76 0.0205805 0.0225473 0.313639
2027.78 0.0206071 0.0224617 0.31378
2028.79 0.0206336 0.022376 0.313921
2029.81 0.0206598 0.0222903 0.314061
2030.82 0.0206859 0.0222046 0.314201
2031.83 0.0207118 0.0221189 0.314341
2032.85 0.0207375 0.0220333 0.314481
2033.86 0.020763 0.0219476 0.31462
2034.88 0.0207883 0.0218619 0.31476
2035.89 0.0208135 0.0217762 0.314749
2036.9 0.0208385 0.0216906 0.314261
2037.92 0.0208634 0.0216049 0.313284
2038.93 0.0208881 0.0214758 0.312028
2039.94 0.0209124 0.0212575 0.310581
2040.96 0.0209363 0.0209957 0.308996
2041.97 0.0209598 0.0207339 0.307319
2042.99 0.0209828 0.0204721 0.305578
2044 0.0210055 0.0202103 0.30378
2045.01 0.0210277 0.0199486 0.301942
2046.03 0.0210496 0.0196868 0.300085
2047.04 0.021071 0.0194251 0.298216
2048.06 0.021092 0.0191633 0.296342
2049.07 0.0211126 0.0189015 0.294467
2050.08 0.0211328 0.0186398 0.292593
2051.1 0.0211526 0.018378 0.290724
2052.11 0.021172 0.0181162 0.288861
2053.13 0.021191 0.0178545 0.287005
2054.14 0.0212095 0.0175927 0.285158
2055.15 0.0212277 0.0173309 0.283319
2056.17 0.0212455 0.0170692 0.281489
2057.18 0.0212628 0.0168074 0.279669
2058.19 0.0212798 0.0165456 0.277859
2059.21 0.0212963 0.0162839 0.276059
2060.22 0.0213125 0.0160221 0.274269
2061.24 0.0213282 0.0157603 0.272489
2062.25 0.0213435 0.0154986 0.270719
2063.26 0.0213584 0.0152368 0.26896
2064.28 0.0213729 0.014975 0.267211
2065.29 0.021387 0.0147133 0.265471
2066.31 0.0214006 0.0144515 0.265776
2067.32 0.0214135 0.0141897 0.269391
2068.33 0.0214258 0.013928 0.273244
2069.35 0.0214373 0.0136639 0.276977
2070.36 0.0214481 0.0133676 0.282089
2071.38 0.0214581 0.0130689 0.286118
2072.39 0.0214673 0.0127703 0.289771
2073.4 0.0214758 0.0124717 0.293309
2074.42 0.0214836 0.0121731 0.296767
2075.43 0.0214906 0.0118744 0.30016
2076.44 0.021497 0.0115758 0.303486
2077.46 0.0215026 0.0112772 0.306746
2078.47 0.0215075 0.0109785 0.309941
2079.49 0.0215117 0.0106799 0.313081
2080.5 0.0215151 0.0103813 0.316162
2081.51 0.0215179 0.0100827 0.319182
2082.53 0.02152 0.00978402 0.322145
2083.54 0.0215213 0.00948539 0.325059
2084.56 0.021522 0.00918676 0.327917
2085.57 0.021522 0.00888813 0.330719
2086.58 0.0215213 0.0085895 0.33347
2087.6 0.0215199 0.00829088 0.336175
2088.61 0.0215178 0.00799225 0.338829
2089.63 0.021515 0.00769362 0.341433
2090.64 0.0215116 0.00739499 0.343989
2091.65 0.0215075 0.00709636 0.346499
2092.67 0.0215027 0.00679773 0.348962
2093.68 0.0214972 0.0064991 0.351378
2094.69 0.0214911 0.00620048 0.353748
2095.71 0.0214844 0.00590185 0.355501
2096.72 0.0214771 0.00560322 0.354894
2097.74 0.0214694 0.00530459 0.352145
2098.75 0.0214613 0.00500596 0.349298
2099.76 0.0214529 0.00475212 0.346383
2100.78 0.0214444 0.00460833 0.343439
2101.79 0.0214358 0.00450932 0.340484
2102.81 0.0214272 0.00441031 0.337542
2103.82 0.0214186 0.00431132 0.334626
2104.83 0.02141 0.00421231 0.331743
2105.85 0.0214013 0.00411331 0.328901
2106.86 0.0213926 0.0040143 0.326106
2107.88 0.0213838 0.0039153 0.323355
2108.89 0.021375 0.0038163 0.320657
2109.9 0.0213662 0.00371729 0.318006
2110.92 0.0213573 0.00361829 0.31541
2111.93 0.0213483 0.00351929 0.312861
2112.94 0.0213393 0.00342029 0.310368
2113.96 0.0213303 0.00332128 0.30792
2114.97 0.0213211 0.00322228 0.305526
2115.99 0.021312 0.00312328 0.303176
2117 0.0213027 0.00302427 0.300879
2118.01 0.0212934 0.00292526 0.298623
2119.03 0.021284 0.00282627 0.296419
2120.04 0.0212746 0.00272727 0.294252
2121.06 0.0212651 0.00262825 0.292137
2122.07 0.0212555 0.00252925 0.290056
2123.08 0.0212458 0.00243026 0.288018
2124.1 0.0212361 0.00233124 0.286022
2125.11 0.0212263 0.00223224 0.284062
2126.13 0.0212163 0.00213324 0.282268
2127.14 0.0212063 0.00203425 0.281054
2128.15 0.0211961 0.00193523 0.280153
2129.17 0.0211858 0.00183623 0.279436
2130.18 0.0211754 0.00174038 0.278876
2131.19 0.021165 0.00173723 0.278415
2132.21 0.0211545 0.00173723 0.278056
2133.22 0.0211442 0.00173723 0.277754
2134.24 0.0211338 0.00173723 0.277525
2135.25 0.0211235 0.00173723 0.277328
2136.26 0.0211131 0.00173723 0.277179
2137.28 0.0211028 0.00173723 0.277063
2138.29 0.0210925 0.00173723 0.276977
2139.31 0.0210822 0.00173723 0.276925
2140.32 0.0210719 0.00173723 0.276891
2141.33 0.0210616 0.00173723 0.276891
2142.35 0.0210513 0.00173723 0.276902
2143.36 0.0210411 0.00173723 0.276945
2144.38 0.0210308 0.00173723 0.276996
2145.39 0.0210205 0.00173723 0.277077
2146.4 0.0210102 0.00173723 0.277162
2147.42 0.021 0.00173723 0.27727
2148.43 0.0209897 0.00173723 0.277392
2149.44 0.0209795 0.00173723 0.277528
2150.46 0.0209692 0.00173723 0.277684
2151.47 0.0209589 0.00173723 0.277849
2152.49 0.0209487 0.00173723 0.278035
2153.5 0.0209384 0.00173723 0.278226
2154.51 0.0209281 0.00173723 0.278438
2155.53 0.0209178 0.00173723 0.278712
2156.54 0.0209075 0.00173723 0.279394
2157.56 0.0208971 0.00173723 0.280726
2158.57 0.0208867 0.00173723 0.282345
2159.58 0.0208762 0.00173723 0.284154
2160.6 0.0208656 0.00173723 0.2861
2161.61 0.0208549 0.00173723 0.288158
2162.63 0.0208441 0.00173723 0.290293
2163.64 0.0208332 0.00173723 0.292504
2164.65 0.0208222 0.00173723 0.294773
2165.67 0.0208111 0.00173723 0.297099
2166.68 0.0207999 0.00173723 0.299473
2167.69 0.0207886 0.00173723 0.301892
2168.71 0.0207772 0.00173723 0.304351
2169.72 0.0207656 0.00173723 0.306838
2170.74 0.020754 0.00173723 0.309368
2171.75 0.0207422 0.00173723 0.31193
2172.76 0.0207303 0.00173723 0.31453
2173.78 0.0207183 0.00173723 0.31716
2174.79 0.0207062 0.00173723 0.319821
2175.81 0.020694 0.00173723 0.322514
2176.82 0.0206816 0.00173723 0.325233
2177.83 0.0206691 0.00173723 0.327991
2178.85 0.0206565 0.00173723 0.330774
2179.86 0.0206438 0.00173723 0.333594
2180.88 0.0206309 0.00173723 0.336438
2181.89 0.020618 0.00173723 0.339305
2182.9 0.0206049 0.00173723 0.342209
2183.92 0.0205916 0.00173723 0.345136
2184.93 0.0205782 0.00173723 0.348103
2185.94 0.0205647 0.00173723 0.351093
2186.96 0.0205511 0.00173723 0.354107
2187.97 0.0205373 0.00173723 0.357151
2188.99 0.0205234 0.00173723 0.360218
2190 0.0205094 0.00173723 0.363062
2191.01 0.0204953 0.00173723 0.364552
2192.03 0.0204812 0.00173723 0.364606
2193.04 0.0204672 0.00173723 0.363793
2194.06 0.0204533 0.00173723 0.362487
2195.07 0.0204394 0.00173723 0.360917
2196.08 0.0204256 0.00173723 0.359188
2197.1 0.020412 0.00173723 0.357383
2198.11 0.0203984 0.00173723 0.355526
2199.13 0.0203849 0.00173723 0.353653
2200.14 0.0203715 0.00173723 0.351762
2201.15 0.0203582 0.00173723 0.349873
2202.17 0.0203451 0.00173723 0.347976
2203.18 0.020332 0.00173723 0.346084
2204.19 0.020319 0.00173723 0.344189
2205.21 0.0203061 0.00173723 0.342299
2206.22 0.0202934 0.00173723 0.340407
2207.24 0.0202807 0.00173723 0.33852
2208.25 0.0202681 0.00173723 0.336633
2209.26 0.0202556 0.00173723 0.33475
2210.28 0.0202432 0.00173723 0.332868
2211.29 0.0202309 0.00173723 0.33099
2212.31 0.0202187 0.00173723 0.329115
2213.32 0.0202067 0.00173723 0.327243
2214.33 0.0201947 0.00173723 0.325376
2215.35 0.0201828 0.00173723 0.323512
2216.36 0.0201709 0.00173723 0.321654
2217.38 0.0201592 0.00173723 0.319801
2218.39 0.0201476 0.00173723 0.317953
2219.4 0.0201361 0.00173723 0.316111
2220.42 0.0201247 0.00173723 0.314276
2221.43 0.0201133 0.00174618 0.31267
2222.44 0.0201021 0.00177459 0.311434
2223.46 0.020091 0.00181195 0.310291
2224.47 0.0200801 0.00184931 0.309218
2225.49 0.0200693 0.00188667 0.308207
2226.5 0.0200586 0.00192403 0.307249
2227.51 0.020048 0.00196139 0.306336
2228.53 0.0200375 0.00199875 0.30546
2229.54 0.0200271 0.0020361 0.304614
2230.56 0.0200169 0.00207346 0.303794
2231.57 0.0200068 0.00211082 0.302995
2232.58 0.0199968 0.00214819 0.302215
2233.6 0.0199869 0.00218554 0.301451
2234.61 0.0199771 0.00222291 0.300702
2235.63 0.0199674 0.00226027 0.299968
2236.64 0.0199578 0.00229763 0.299247
2237.65 0.0199483 0.00233499 0.29854
2238.67 0.019939 0.00237234 0.297846
2239.68 0.0199297 0.0024097 0.297166
2240.69 0.0199206 0.00244706 0.296499
2241.71 0.0199115 0.00248442 0.295846
2242.72 0.0199026 0.00252178 0.295208
2243.74 0.0198938 0.00255914 0.294583
2244.75 0.0198851 0.0025965 0.293975
2245.76 0.0198764 0.00263387 0.293381
2246.78 0.0198679 0.00267122 0.292805
2247.79 0.0198595 0.00270859 0.292242
2248.81 0.0198512 0.00274594 0.2917
2249.82 0.0198429 0.00278329 0.291171
2250.83 0.0198348 0.00282066 0.290665
2251.85 0.0198268 0.00285571 0.290143
2252.86 0.0198188 0.00287856 0.289634
2253.88 0.0198109 0.00289911 0.289127
2254.89 0.0198031 0.00291966 0.288646
2255.9 0.0197953 0.00294021 0.28817
2256.92 0.0197876 0.00296076 0.287725
2257.93 0.01978 0.00298131 0.287285
2258.94 0.0197724 0.00300186 0.286882
2259.96 0.0197649 0.00302241 0.286481
2260.97 0.0197574 0.00304296 0.286124
2261.99 0.0197501 0.0030635 0.285766
2263 0.0197427 0.00308405 0.285457
2264.01 0.0197354 0.0031046 0.285152
2265.03 0.0197282 0.00312515 0.284889
2266.04 0.019721 0.00314568 0.284644
2267.06 0.0197139 0.00316623 0.284424
2268.07 0.0197068 0.00318678 0.284231
2269.08 0.0196998 0.00320733 0.28406
2270.1 0.0196929 0.00322788 0.283922
2271.11 0.0196859 0.00324843 0.283803
2272.13 0.0196791 0.00326897 0.283721
2273.14 0.0196722 0.00328952 0.283655
2274.15 0.0196655 0.00331007 0.283631
2275.17 0.0196587 0.00333062 0.283622
2276.18 0.019652 0.00335117 0.283656
2277.19 0.0196453 0.00337172 0.283704
2278.21 0.0196387 0.00339227 0.283799
2279.22 0.0196321 0.00341282 0.283906
2280.24 0.0196256 0.00343337 0.284068
2281.25 0.0196191 0.00345391 0.284363
2282.26 0.0196125 0.00347066 0.2851
2283.28 0.019606 0.00347445 0.286009
2284.29 0.0195994 0.00347445 0.287011
2285.31 0.0195928 0.00347445 0.288106
2286.32 0.0195861 0.00347445 0.289254
2287.33 0.0195793 0.00347445 0.290451
2288.35 0.0195726 0.00347445 0.291693
2289.36 0.0195657 0.00347445 0.292966
2290.38 0.0195588 0.00347445 0.294299
2291.39 0.0195519 0.00347445 0.295654
2292.4 0.0195449 0.00347445 0.297035
2293.42 0.0195378 0.00347445 0.298461
2294.43 0.0195307 0.00347445 0.299907
2295.44 0.0195235 0.00347445 0.301386
2296.46 0.0195162 0.00347445 0.302888
2297.47 0.0195089 0.00347445 0.304419
2298.49 0.0195015 0.00347445 0.306001
2299.5 0.0194941 0.00347445 0.307595
2300.51 0.0194866 0.00347445 0.309219
2301.53 0.019479 0.00347445 0.310887
2302.54 0.0194713 0.00347445 0.312571
2303.56 0.0194636 0.00347445 0.31429
2304.57 0.0194558 0.00347445 0.316043
2305.58 0.0194479 0.00347445 0.31782
2306.6 0.0194399 0.00347445 0.319637
2307.61 0.0194321 0.00347445 0.316243
2308.63 0.0194244 0.00347445 0.314831
2309.64 0.0194166 0.00347445 0.317195
2310.65 0.0194087 0.00347445 0.319618
2311.67 0.0194007 0.00347445 0.319443
2312.68 0.019393 0.00354807 0.317875
2313.69 0.0193859 0.00381032 0.316353
2314.71 0.0193795 0.00414619 0.314847
2315.72 0.0193737 0.00448205 0.313333
2316.74 0.0193686 0.00481791 0.311797
2317.75 0.0193643 0.00515377 0.310227
2318.76 0.0193606 0.00548964 0.308614
2319.78 0.0193576 0.00582551 0.306952
2320.79 0.0193554 0.00616136 0.305236
2321.81 0.0193538 0.00649724 0.303461
2322.82 0.0193529 0.0068331 0.301624
2323.83 0.0193528 0.00716896 0.299723
2324.85 0.0193533 0.00750483 0.297755
2325.86 0.0193546 0.00784069 0.295718
2326.88 0.0193566 0.00817655 0.29361
2327.89 0.0193593 0.00851241 0.29143
2328.9 0.0193627 0.00884829 0.289177
2329.92 0.0193668 0.00918415 0.286848
2330.93 0.0193717 0.00952 0.284443
2331.94 0.0193773 0.00985588 0.28196
2332.96 0.0193836 0.0101917 0.279398
2333.97 0.0193907 0.0105276 0.276756
2334.99 0.0193985 0.0108635 0.274033
2336 0.0194071 0.0111993 0.271226
2337.01 0.0194164 0.0115352 0.268336
2338.03 0.0194264 0.0118711 0.265359
2339.04 0.0194372 0.0122069 0.262295
2340.06 0.0194488 0.0125428 0.259144
2341.07 0.0194611 0.0128786 0.256202
2342.08 0.0194739 0.0132145 0.258319
2343.1 0.0194873 0.0135515 0.26028
2344.11 0.0195012 0.0139017 0.262137
2345.13 0.0195156 0.014253 0.26392
2346.14 0.0195307 0.0146043 0.265651
2347.15 0.0195463 0.0149556 0.267344
2348.17 0.0195624 0.0153069 0.269013
2349.18 0.0195791 0.0156582 0.270665
2350.19 0.0195964 0.0160095 0.272306
2351.21 0.0196143 0.0163608 0.273943
2352.22 0.0196327 0.0167121 0.275577
2353.24 0.0196517 0.0170634 0.277212
2354.25 0.0196713 0.0174147 0.27885
2355.26 0.0196914 0.0177661 0.280492
2356.28 0.019712 0.0181174 0.28214
2357.29 0.0197333 0.0184687 0.283795
2358.31 0.0197551 0.01882 0.285458
2359.32 0.0197774 0.0191712 0.287127
2360.33 0.0198003 0.0195226 0.288803
2361.35 0.0198238 0.0198739 0.290488
2362.36 0.0198478 0.0202252 0.29218
2363.38 0.0198724 0.0205765 0.293881
2364.39 0.0198975 0.0209278 0.29559
2365.4 0.0199232 0.0212791 0.297308
2366.42 0.0199495 0.0216305 0.299034
2367.43 0.0199763 0.0219818 0.30077
2368.44 0.0200036 0.022333 0.302514
2369.46 0.0200315 0.0226843 0.304267
2370.47 0.02006 0.0230356 0.30603
2371.49 0.020089 0.023387 0.307515
2372.5 0.0201185 0.0237382 0.308541
2373.51 0.0201485 0.0239817 0.309324
2374.53 0.0201785 0.0240039 0.309937
2375.54 0.0202083 0.0239183 0.310427
2376.56 0.0202378 0.0238326 0.310826
2377.57 0.0202672 0.0237468 0.311157
2378.58 0.0202964 0.0236611 0.311438
2379.6 0.0203254 0.0235754 0.311682
2380.61 0.0203542 0.0234898 0.311899
2381.63 0.0203828 0.0234042 0.312096
2382.64 0.0204112 0.0233185 0.312277
2383.65 0.0204394 0.0232327 0.312447
2384.67 0.0204675 0.023147 0.312609
2385.68 0.0204954 0.0230614 0.312765
2386.69 0.020523 0.0229758 0.312917
2387.71 0.0205505 0.0228901 0.313065
2388.72 0.0205778 0.0228044 0.313211
2389.74 0.0206049 0.0227186 0.313355
2390.75 0.0206319 0.0226331 0.313498
2391.76 0.0206586 0.0225474 0.313639
2392.78 0.0206852 0.0224617 0.31378
2393.79 0.0207116 0.022376 0.313921
2394.81 0.0207378 0.0222903 0.314061
2395.82 0.0207638 0.0222047 0.314201
2396.83 0.0207896 0.022119 0.314341
2397.85 0.0208153 0.0220333 0.314481
2398.86 0.0208407 0.0219476 0.31462
2399.88 0.020866 0.0218619 0.31476
2400.89 0.0208911 0.0217763 0.3149
2401.9 0.020916 0.0216906 0.314333
2402.92 0.0209409 0.0216049 0.313334
2403.93 0.0209655 0.021506 0.312066
2404.94 0.0209898 0.0212574 0.310609
2405.96 0.0210136 0.0209957 0.309017
2406.97 0.0210371 0.0207339 0.307328
2407.99 0.0210601 0.0204722 0.305572
2409 0.0210827 0.0202103 0.303769
2410.01 0.0211049 0.0199486 0.301934
2411.03 0.0211266 0.0196869 0.300078
2412.04 0.021148 0.0194251 0.298211
2413.06 0.021169 0.0191634 0.296338
2414.07 0.0211895 0.0189015 0.294463
2415.08 0.0212097 0.0186398 0.29259
2416.1 0.0212294 0.018378 0.290722
2417.11 0.0212488 0.0181162 0.288859
2418.13 0.0212677 0.0178545 0.287004
2419.14 0.0212862 0.0175927 0.285156
2420.15 0.0213043 0.0173309 0.283318
2421.17 0.021322 0.0170692 0.281489
2422.18 0.0213394 0.0168074 0.279669
2423.19 0.0213563 0.0165456 0.277859
2424.21 0.0213727 0.0162839 0.276059
2425.22 0.0213888 0.0160221 0.274269
2426.24 0.0214045 0.0157603 0.272489
2427.25 0.0214198 0.0154986 0.27072
2428.26 0.0214347 0.0152368 0.26896
2429.28 0.0214491 0.014975 0.267211
2430.29 0.0214632 0.0147133 0.265472
2431.31 0.0214767 0.0144515 0.265399
2432.32 0.0214896 0.0141897 0.269391
2433.33 0.0215018 0.013928 0.273241
2434.35 0.0215133 0.0136581 0.277475
2435.36 0.021524 0.0133676 0.282255
2436.38 0.0215339 0.0130689 0.286133
2437.39 0.0215431 0.0127703 0.289765
2438.4 0.0215515 0.0124717 0.293301
2439.42 0.0215593 0.0121731 0.296759
2440.43 0.0215663 0.0118744 0.300152
2441.44 0.0215725 0.0115758 0.303481
2442.46 0.0215781 0.0112772 0.306741
2443.47 0.0215829 0.0109785 0.309938
2444.49 0.0215871 0.0106799 0.313077
2445.5 0.0215905 0.0103813 0.316158
2446.51 0.0215932 0.0100827 0.319178
2447.53 0.0215952 0.00978402 0.322144
2448.54 0.0215965 0.00948539 0.325056
2449.56 0.0215971 0.00918676 0.327913
2450.57 0.0215971 0.00888813 0.330716
2451.58 0.0215963 0.0085895 0.333468
2452.6 0.0215948 0.00829088 0.336173
2453.61 0.0215927 0.00799225 0.338827
2454.63 0.0215899 0.00769362 0.341431
2455.64 0.0215864 0.00739499 0.343987
2456.65 0.0215822 0.00709636 0.346498
2457.67 0.0215773 0.00679773 0.348962
2458.68 0.0215718 0.0064991 0.351376
2459.69 0.0215656 0.00620047 0.353747
2460.71 0.0215588 0.00590184 0.356081
2461.72 0.0215515 0.00560322 0.354914
2462.74 0.0215437 0.00530459 0.352163
2463.75 0.0215356 0.00500596 0.349309
2464.76 0.0215271 0.00474425 0.346393
2465.78 0.0215185 0.00460833 0.343443
2466.79 0.0215099 0.00450932 0.34049
2467.81 0.0215013 0.00441032 0.337545
2468.82 0.0214926 0.00431132 0.33463
2469.83 0.0214839 0.00421231 0.331744
2470.85 0.0214751 0.0041133 0.328905
2471.86 0.0214664 0.00401431 0.326104
2472.88 0.0214576 0.00391531 0.323358
2473.89 0.0214487 0.0038163 0.320656
2474.9 0.0214398 0.0037173 0.318005
2475.92 0.0214308 0.0036183 0.315408
2476.93 0.0214218 0.00351928 0.312858
2477.94 0.0214128 0.00342028 0.310365
2478.96 0.0214037 0.00332129 0.307915
2479.97 0.0213945 0.00322227 0.305523
2480.99 0.0213853 0.00312327 0.30317
2482 0.021376 0.00302427 0.300876
2483.01 0.0213666 0.00292528 0.298616
2484.03 0.0213572 0.00282626 0.296415
2485.04 0.0213477 0.00272726 0.294247
2486.06 0.0213381 0.00262826 0.292134
2487.07 0.0213285 0.00252925 0.290052
2488.08 0.0213188 0.00243025 0.288023
2489.1 0.021309 0.00233125 0.286022
2490.11 0.0212991 0.00223225 0.284073
2491.13 0.0212892 0.00213324 0.282222
2492.14 0.0212791 0.00203424 0.281042
2493.15 0.0212689 0.00193524 0.280144
2494.17 0.0212585 0.00183623 0.279433
2495.18 0.021248 0.00175079 0.278872
2496.19 0.0212376 0.00173723 0.278415
2497.21 0.0212271 0.00173723 0.278054
2498.22 0.0212167 0.00173723 0.277755
2499.24 0.0212063 0.00173723 0.277522
2500.25 0.0211959 0.00173723 0.277328
2501.26 0.0211855 0.00173723 0.277184
2502.28 0.0211751 0.00173723 0.277066
2503.29 0.0211648 0.00173723 0.276986
2504.31 0.0211544 0.00173723 0.276926
2505.32 0.0211441 0.00173723 0.276895
2506.33 0.0211337 0.00173723 0.276889
2507.35 0.0211234 0.00173723 0.276903
2508.36 0.0211131 0.00173723 0.276941
2509.38 0.0211028 0.00173723 0.276995
2510.39 0.0210925 0.00173723 0.277072
2511.4 0.0210822 0.00173723 0.277163
2512.42 0.0210718 0.00173723 0.277274
2513.43 0.0210615 0.00173723 0.277395
2514.44 0.0210512 0.00173723 0.277534
2515.46 0.0210409 0.00173723 0.277684
2516.47 0.0210306 0.00173723 0.277851
2517.49 0.0210203 0.00173723 0.278031
2518.5 0.02101 0.00173723 0.278226
2519.51 0.0209996 0.00173723 0.278433
2520.53 0.0209893 0.00173723 0.278653
2521.54 0.020979 0.00173723 0.279367
2522.56 0.0209686 0.00173723 0.280713
2523.57 0.0209581 0.00173723 0.282339
2524.58 0.0209475 0.00173723 0.284145
2525.6 0.0209368 0.00173723 0.286095
2526.61 0.0209261 0.00173723 0.288149
2527.63 0.0209153 0.00173723 0.290294
2528.64 0.0209043 0.00173723 0.292505
2529.65 0.0208933 0.00173723 0.294773
2530.67 0.0208821 0.00173723 0.297099
2531.68 0.0208709 0.00173723 0.299468
2532.69 0.0208595 0.00173723 0.301889
2533.71 0.020848 0.00173723 0.304344
2534.72 0.0208364 0.00173723 0.306843
2535.74 0.0208247 0.00173723 0.309371
2536.75 0.0208129 0.00173723 0.311928
2537.76 0.020801 0.00173723 0.314529
2538.78 0.0207889 0.00173723 0.317155
2539.79 0.0207768 0.00173723 0.319824
2540.81 0.0207645 0.00173723 0.322514
2541.82 0.0207521 0.00173723 0.325234
2542.83 0.0207395 0.00173723 0.32799
2543.85 0.0207269 0.00173723 0.330769
2544.86 0.0207141 0.00173723 0.333591
2545.88 0.0207012 0.00173723 0.33643
2546.89 0.0206882 0.00173723 0.339315
2547.9 0.020675 0.00173723 0.342211
2548.92 0.0206617 0.00173723 0.345135
2549.93 0.0206483 0.00173723 0.348101
2550.94 0.0206347 0.00173723 0.351082
2551.96 0.020621 0.00173723 0.354111
2552.97 0.0206072 0.00173723 0.357155
2553.99 0.0205932 0.00173723 0.360219
2555 0.0205791 0.00173723 0.363322
2556.01 0.020565 0.00173723 0.364789
2557.03 0.0205508 0.00173723 0.364727
2558.04 0.0205367 0.00173723 0.363859
2559.06 0.0205227 0.00173723 0.362521
2560.07 0.0205088 0.00173723 0.360937
2561.08 0.020495 0.00173723 0.359198
2562.1 0.0204812 0.00173723 0.35739
2563.11 0.0204676 0.00173723 0.35553
2564.13 0.0204541 0.00173723 0.353656
2565.14 0.0204406 0.00173723 0.351765
2566.15 0.0204273 0.00173723 0.349875
2567.17 0.0204141 0.00173723 0.347978
2568.18 0.0204009 0.00173723 0.346086
2569.19 0.0203879 0.00173723 0.344191
2570.21 0.020375 0.00173723 0.3423
2571.22 0.0203621 0.00173723 0.340409
2572.24 0.0203494 0.00173723 0.338521
2573.25 0.0203368 0.00173723 0.336634
2574.26 0.0203242 0.00173723 0.334751
2575.28 0.0203118 0.00173723 0.332869
2576.29 0.0202995 0.00173723 0.330991
2577.31 0.0202872 0.00173723 0.329115
2578.32 0.0202751 0.00173723 0.327243
2579.33 0.020263 0.00173723 0.325376
2580.35 0.0202511 0.00173723 0.323512
2581.36 0.0202392 0.00173723 0.321654
2582.38 0.0202274 0.00173723 0.3198
2583.39 0.0202158 0.00173723 0.317953
2584.4 0.0202042 0.00173723 0.316111
2585.42 0.0201927 0.00173723 0.314275
2586.43 0.0201814 0.00174618 0.31267
2587.44 0.0201701 0.00177459 0.311434
2588.46 0.020159 0.00181195 0.310291
2589.47 0.020148 0.00184931 0.309218
2590.49 0.0201371 0.00188667 0.308207
2591.5 0.0201263 0.00192403 0.307249
2592.51 0.0201157 0.00196139 0.306336
2593.53 0.0201052 0.00199875 0.30546
2594.54 0.0200948 0.0020361 0.304614
2595.56 0.0200845 0.00207346 0.303794
2596.57 0.0200743 0.00211082 0.302995
2597.58 0.0200642 0.00214819 0.302215
2598.6 0.0200543 0.00218554 0.301451
2599.61 0.0200445 0.00222291 0.300702
2600.63 0.0200347 0.00226027 0.299968
2601.64 0.0200251 0.00229763 0.299247
2602.65 0.0200156 0.00233499 0.29854
2603.67 0.0200062 0.00237234 0.297846
2604.68 0.0199969 0.0024097 0.297166
2605.69 0.0199877 0.00244706 0.296499
2606.71 0.0199786 0.00248442 0.295844
2607.72 0.0199696 0.00252178 0.295207
2608.74 0.0199608 0.00255914 0.294583
2609.75 0.019952 0.0025965 0.293977
2610.76 0.0199433 0.00263387 0.293381
2611.78 0.0199347 0.00267122 0.292805
2612.79 0.0199263 0.00270859 0.292242
2613.81 0.0199179 0.00274594 0.2917
2614.82 0.0199096 0.00278329 0.291171
2615.83 0.0199015 0.00282066 0.290665
2616.85 0.0198934 0.00285571 0.290143
2617.86 0.0198854 0.00287856 0.289634
2618.88 0.0198774 0.00289911 0.289127
2619.89 0.0198696 0.00291966 0.288646
2620.9 0.0198618 0.00294021 0.28817
2621.92 0.019854 0.00296076 0.287725
2622.93 0.0198463 0.00298131 0.287285
2623.94 0.0198387 0.00300186 0.286882
2624.96 0.0198312 0.00302241 0.286481
2625.97 0.0198237 0.00304296 0.286124
2626.99 0.0198162 0.0030635 0.285766
2628 0.0198088 0.00308405 0.285457
2629.01 0.0198015 0.0031046 0.285152
2630.03 0.0197942 0.00312515 0.284889
2631.04 0.019787 0.00314568 0.284644
2632.06 0.0197799 0.00316623 0.284424
2633.07 0.0197728 0.00318678 0.284231
2634.08 0.0197657 0.00320733 0.28406
2635.1 0.0197587 0.00322788 0.283922
2636.11 0.0197517 0.00324843 0.283803
2637.13 0.0197448 0.00326897 0.283721
2638.14 0.0197379 0.00328952 0.283655
2639.15 0.0197311 0.00331007 0.283631
